date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20210812,54.5,54.6,53.8,54.5,349479,18947154,323,+0.90,38.37244649921645
20210813,54.5,54.7,53.4,53.4,692984,37180559,541,-1.10,37.59795675336069
20210816,53.4,53.5,51.8,52.2,716355,37478037,579,-1.20,36.7530588487908
20210817,52.1,52.5,50.6,50.9,840401,43189763,732,-1.30,35.83775278550673
20210818,50.7,52.6,50.0,52.6,742718,37984833,594,+1.70,37.034691483647435
20210819,52.4,52.4,50.8,51.0,606538,31135008,507,-1.60,35.90816094422089
20210820,50.6,51.5,50.2,50.9,459423,23335135,383,-0.10,35.83775278550673
20210823,51.2,52.7,51.2,52.2,488987,25537886,410,+1.30,36.7530588487908
20210824,52.8,52.8,51.8,52.1,454438,23705009,350,-0.10,36.68265069007664
20210825,52.4,52.6,51.8,52.3,533684,27891060,384,+0.20,36.82346700750495
20210826,52.9,56.3,52.9,53.5,1595907,86711408,1117,+1.20,37.66836491207485
20210827,53.1,54.0,52.2,53.5,916805,48766594,654, 0.00,37.66836491207485
20210830,52.7,53.0,51.9,52.1,1016378,53112647,726,X0.00,38.17510080448071
20210831,52.1,52.1,51.6,52.0,695751,36043240,513,-0.10,38.101828058214906
20210901,51.9,52.0,51.5,51.5,782660,40456083,531,-0.50,37.73546432688592
20210902,51.5,51.5,50.5,50.5,720969,36641942,656,-1.00,37.00273686422795
20210903,51.0,51.3,50.5,50.6,627769,31912754,466,+0.10,37.076009610493735
20210906,50.7,51.5,50.7,50.8,639047,32558750,403,+0.20,37.22255510302533
20210907,50.8,51.3,50.7,50.8,382206,19439710,310, 0.00,37.22255510302533
20210908,51.0,51.0,50.3,50.3,452377,22872658,375,-0.50,36.85619137169634
20210909,50.3,51.3,50.1,50.9,449547,22727950,342,+0.60,37.29582784929113
20210910,51.6,52.4,51.2,51.6,816579,42229584,633,+0.70,37.80873707315172
20210913,51.8,52.3,51.8,52.2,588983,30677043,459,+0.60,38.2483735507465
20210914,52.2,52.5,51.1,51.2,528076,27208704,406,-1.00,37.51564608808853
20210915,51.1,51.6,50.6,51.3,211582,10792859,194,+0.10,37.58891883435432
20210916,51.3,51.5,50.8,50.8,230444,11763881,205,-0.50,37.22255510302533
20210917,50.6,51.3,50.6,51.1,500801,25420443,407,+0.30,37.44237334182274
20210922,50.3,50.6,50.1,50.3,631525,31791575,472,-0.80,36.85619137169634
20210923,50.4,50.8,50.3,50.4,273204,13798818,216,+0.10,36.92946411796214
20210924,50.8,50.9,50.2,50.3,549964,27772328,394,-0.10,36.85619137169634
20210927,50.3,50.6,50.1,50.2,567567,28583392,381,-0.10,36.78291862543055
20210928,50.3,50.3,50.1,50.2,403578,20247608,278, 0.00,36.78291862543055
20210929,50.0,50.2,49.95,49.95,513808,25702550,397,-0.25,36.59973675976605
20210930,49.95,50.3,49.9,50.2,335977,16827611,274,+0.25,36.78291862543055
20211001,50.0,50.0,49.1,49.15,757776,37608139,614,-1.05,36.01355478963967
20211004,49.2,49.5,47.9,48.0,876981,42351837,665,-1.15,35.17091820758299
20211005,47.1,48.4,47.0,48.35,375939,17918357,332,+0.35,35.42737281951329
20211006,48.55,48.7,48.0,48.05,243596,11763475,212,-0.30,35.20755458071589
20211007,48.5,48.7,48.3,48.7,325188,15791025,332,+0.65,35.68382743144358
20211008,48.95,48.95,48.45,48.6,255595,12428357,402,-0.10,35.61055468517778
20211012,48.5,48.5,47.2,47.2,466227,22229706,457,-1.40,34.58473623745661
20211013,47.95,47.95,47.1,47.2,299299,14174043,246, 0.00,34.58473623745661
20211014,47.55,47.55,47.25,47.35,184499,8730276,180,+0.15,34.69464535685531
20211015,47.6,47.95,47.5,47.7,324140,15451560,224,+0.35,34.9510999687856
20211018,47.55,47.9,47.55,47.75,177174,8442881,163,+0.05,34.98773634191849
20211019,47.75,47.9,47.7,47.9,192373,9195684,170,+0.15,35.09764546131719
20211020,47.8,48.4,47.65,48.4,273324,13159155,232,+0.50,35.46400919264618
20211021,48.5,49.25,48.5,49.2,433103,21185891,350,+0.80,36.05019116277257
20211022,49.75,49.75,48.95,49.2,417021,20546871,354, 0.00,36.05019116277257
20211025,49.25,49.7,49.0,49.55,480564,23758480,374,+0.35,36.30664577470286
20211026,49.65,50.2,49.35,49.4,743653,36935220,500,-0.15,36.19673665530416
20211027,49.35,49.4,48.6,48.6,433095,21178181,382,-0.80,35.61055468517778
20211028,48.6,48.75,48.4,48.6,258975,12578314,203, 0.00,35.61055468517778
20211029,48.6,48.95,48.4,48.9,219910,10692811,180,+0.30,35.83037292397517
20211101,49.0,49.7,49.0,49.65,358053,17709513,289,+0.75,36.37991852096866
20211102,49.8,49.95,49.35,49.35,292553,14533545,313,-0.30,36.160100282171264
20211103,49.4,50.1,49.4,49.9,303555,15151330,305,+0.55,36.56310038663315
20211104,50.4,50.4,49.8,49.85,227168,11356218,160,-0.05,36.52646401350026
20211105,49.7,49.9,49.5,49.75,182545,9066062,192,-0.10,36.453191267234466
20211108,50.2,51.2,50.2,51.1,607813,30928769,490,+1.35,37.44237334182274
20211109,51.7,51.7,51.0,51.0,580138,29693226,623,-0.10,37.36910059555692
20211110,51.1,51.4,50.8,51.0,466225,23823875,348, 0.00,37.36910059555692
20211111,51.2,52.8,51.1,51.8,829421,43082629,645,+0.80,37.95528256568331
20211112,52.3,52.3,50.6,50.9,769704,39447679,617,-0.90,37.29582784929113
20211115,51.3,51.3,50.6,50.7,417491,21216857,300,-0.20,37.14928235675954
20211116,50.7,52.0,50.7,51.1,839722,43107720,594,+0.40,37.44237334182274
20211117,51.1,51.4,50.4,50.6,778081,39483286,630,-0.50,37.076009610493735
20211118,50.9,52.0,50.8,51.5,790253,40756272,656,+0.90,37.73546432688592
20211119,51.8,51.9,50.7,50.8,452640,23156541,381,-0.70,37.22255510302533
20211122,51.2,51.2,50.5,50.9,241500,12273146,181,+0.10,37.29582784929113
20211123,51.7,53.9,51.6,52.2,2293634,121157360,1692,+1.30,38.2483735507465
20211124,52.5,54.8,52.0,53.2,2685486,144078241,2172,+1.00,38.98110101340448
20211125,54.4,54.4,53.2,53.5,849049,45493945,658,+0.30,39.20091925220188
20211126,53.8,53.8,51.9,52.0,1167398,61350826,1050,-1.50,38.101828058214906
20211129,51.3,51.8,50.7,51.3,644325,33000679,453,-0.70,37.58891883435432
20211130,52.0,52.7,51.7,52.3,512949,26812260,415,+1.00,38.3216462970123
20211201,52.3,52.5,51.8,52.5,296125,15479423,287,+0.20,38.4681917895439
20211202,52.5,53.0,51.9,52.7,637290,33379374,525,+0.20,38.614737282075495
20211203,53.1,53.6,52.4,52.7,827117,43775752,571, 0.00,38.614737282075495
20211206,52.7,53.0,52.4,52.5,307108,16155097,245,-0.20,38.4681917895439
20211207,52.5,53.9,52.5,53.4,854082,45402472,616,+0.90,39.12764650593607
20211208,54.4,55.4,53.7,53.7,1725335,93758598,1443,+0.30,39.34746474473348
20211209,54.7,55.3,54.1,54.7,1909738,104715073,1302,+1.00,40.08019220739146
20211210,54.9,56.5,54.9,55.9,2347447,130381431,1732,+1.20,40.959465162581026
20211213,56.5,56.5,55.1,55.2,1515289,84487799,1621,-0.70,40.446555938720444
20211214,55.4,56.3,55.0,55.0,1123003,62224945,858,-0.20,40.30001044618885
20211215,55.2,55.4,54.8,55.0,524957,28900828,365, 0.00,40.30001044618885
20211216,55.4,55.5,54.9,55.1,546610,30101666,321,+0.10,40.37328319245465
20211217,55.2,56.5,55.1,55.1,1529123,85276835,954, 0.00,40.37328319245465
20211220,55.7,56.3,55.3,55.8,858141,47926674,705,+0.70,40.886192416315225
20211221,56.0,56.0,55.0,55.4,744007,41181681,542,-0.40,40.59310143125204
20211222,55.6,55.6,54.9,54.9,788758,43444732,597,-0.50,40.22673769992305
20211223,55.1,55.1,54.0,54.1,758155,41234407,774,-0.80,39.64055572979667
20211224,54.7,55.1,54.3,55.0,569254,31139884,425,+0.90,40.30001044618885
20211227,55.5,55.5,54.2,54.3,569381,31053641,469,-0.70,39.78710122232826
20211228,54.5,54.9,54.3,54.5,363762,19846846,268,+0.20,39.933646714859854
20211229,55.1,55.1,54.5,55.1,354519,19476254,235,+0.60,40.37328319245465
20211230,55.2,55.3,54.7,55.0,267116,14679945,212,-0.10,40.30001044618885
20220103,55.3,55.7,54.8,55.4,1050454,58091959,625,+0.40,40.59310143125204
20220104,55.4,55.7,55.2,55.2,332862,18433045,289,-0.20,40.446555938720444
20220105,55.0,55.6,54.9,55.3,508745,28123750,349,+0.10,40.51982868498624
20220106,55.3,56.9,55.1,56.3,2512038,141637500,1777,+1.00,41.25255614764421
20220107,56.6,57.0,55.5,55.7,1079347,60695685,908,-0.60,40.81291967004943
20220110,55.8,55.9,55.0,55.1,736068,40734338,995,-0.60,40.37328319245465
20220111,55.2,55.6,54.8,55.1,629062,34707102,549, 0.00,40.37328319245465
20220112,55.4,55.4,54.2,54.3,802819,43776793,549,-0.80,39.78710122232826
20220113,54.2,55.0,54.1,54.2,566340,30883744,349,-0.10,39.71382847606246
20220114,54.8,54.8,53.3,53.3,844974,45374698,558,-0.90,39.05437375967028
20220117,53.3,53.3,52.8,53.0,594177,31445939,391,-0.30,38.83455552087289
20220118,53.0,54.2,53.0,53.8,522082,27978025,355,+0.80,39.42073749099927
20220119,53.0,53.7,53.0,53.4,437923,23373146,324,-0.40,39.12764650593607
20220120,53.4,54.8,53.4,54.5,547448,29600648,390,+1.10,39.933646714859854
20220121,53.7,54.1,52.8,52.9,595745,31707520,438,-1.60,38.76128277460709
20220124,52.7,52.7,51.5,52.0,426519,22141596,384,-0.90,38.101828058214906
20220125,52.0,52.5,50.9,51.1,1103833,56605424,743,-0.90,37.44237334182274
20220126,50.9,51.9,50.9,51.8,343851,17712733,269,+0.70,37.95528256568331
20220207,51.9,54.5,51.9,54.1,884258,47149706,639,+2.30,39.64055572979667
20220208,54.5,55.1,54.0,54.8,614950,33666590,492,+0.70,40.15346495365725
20220209,54.8,55.3,54.5,54.8,482159,26471167,468, 0.00,40.15346495365725
20220210,54.8,55.4,54.8,55.4,675343,37261418,433,+0.60,40.59310143125204
20220211,55.2,55.8,55.1,55.2,442265,24521733,313,-0.20,40.446555938720444
20220214,54.9,55.1,54.4,54.7,455902,24990338,527,-0.50,40.08019220739146
20220215,54.7,55.2,54.5,54.6,309646,16998318,307,-0.10,40.00691946112565
20220216,55.0,55.4,54.6,55.2,471821,25970390,316,+0.60,40.446555938720444
20220217,55.2,56.3,54.5,55.5,895196,49738020,774,+0.30,40.66637417751783
20220218,55.2,57.5,55.2,56.6,1711279,96727089,1051,+1.10,41.472374386441615
20220221,56.8,61.5,56.3,60.2,8633137,513045928,5547,+3.60,44.11019325201034
20220222,60.2,60.4,56.0,57.1,4597905,266853530,3546,-3.10,41.83873811777061
20220223,58.1,60.0,57.7,59.3,4051327,238372384,2750,+2.20,43.45073853561816
20220224,58.7,60.0,56.8,57.2,4718557,276809685,2856,-2.10,41.912010864036404
20220225,58.1,58.7,57.3,57.8,1264125,73256564,935,+0.60,42.35164734163118
20220301,59.0,60.5,58.7,59.1,3240962,192889482,1974,+1.30,43.304193043086556
20220302,59.2,65.0,58.7,62.6,16973701,1072578405,7865,+3.50,45.86873916238949
20220303,63.2,64.1,61.4,62.7,9252762,582703271,4743,+0.10,45.94201190865528
20220304,62.0,62.9,60.8,61.0,3635416,224950065,2415,-1.70,44.69637522213672
20220307,61.0,61.0,58.0,60.0,4027614,240170050,2756,-1.00,43.96364775947875
20220308,59.5,59.5,55.4,56.0,4612573,265364888,3465,-4.00,41.032737908846826
20220309,57.1,57.8,56.3,57.3,1498553,85665979,1087,+1.30,41.9852836103022
20220310,58.5,58.6,57.5,57.5,1225690,71198510,1012,+0.20,42.13182910283379
20220311,57.5,58.7,57.3,58.0,921110,53396802,694,+0.50,42.49819283416278
20220314,58.0,58.5,57.3,57.5,1093472,63102746,888,-0.50,42.13182910283379
20220315,57.9,58.1,56.5,57.0,1485717,84771231,902,-0.50,41.7654653715048
20220316,59.4,60.4,57.6,58.7,4479127,264143203,2742,+1.70,43.011102058023376
20220317,59.5,59.7,58.8,59.5,1878630,111313861,1169,+0.80,43.59728402814976
20220318,59.4,59.7,58.5,58.5,1102746,64852973,509,-1.00,42.864556565491775
20220321,59.4,60.5,58.9,60.4,1848781,110782354,1052,+1.90,44.256738744541934
20220322,60.0,60.3,59.3,60.3,1529914,91470169,1152,-0.10,44.18346599827613
20220323,60.3,60.3,59.5,59.9,655236,39187998,524,-0.40,43.89037501321294
20220324,60.5,62.6,60.2,60.7,2968538,181574961,2144,+0.80,44.476556983339336
20220325,61.0,61.0,59.9,60.0,1122692,67637749,835,-0.70,43.96364775947875
20220328,59.9,59.9,58.8,59.3,883777,52308353,594,-0.70,43.45073853561816
20220329,59.3,59.6,58.6,58.7,2665732,157846275,454,-0.60,43.011102058023376
20220330,59.3,59.9,58.5,59.5,698894,41322939,523,+0.80,43.59728402814976
20220331,59.6,62.0,59.6,61.7,3292331,201367647,2069,+2.20,45.209284445997305
20220401,61.2,63.4,61.0,62.1,3740028,233456671,2546,+0.40,45.5023754310605
20220406,62.1,64.0,62.1,63.8,4226188,267162245,2946,+1.70,46.74801211757906
20220407,64.9,64.9,61.5,61.6,3564496,224240977,2907,-2.20,45.13601169973151
20220408,62.1,62.7,61.5,62.0,1232110,76546403,877,+0.40,45.4291026847947
20220411,61.6,62.7,60.2,60.5,1187650,72415499,1130,-1.50,44.33001149080773
20220412,60.8,60.8,59.1,59.6,1085143,64836335,737,-0.90,43.67055677441555
20220413,60.4,61.2,60.0,61.0,963601,58446706,740,+1.40,44.69637522213672
20220414,61.5,61.6,60.0,60.5,879095,53304421,630,-0.50,44.33001149080773
20220415,60.9,61.2,59.8,59.8,933330,56306283,572,-0.70,43.81710226694714
20220418,59.8,59.9,58.3,58.5,940706,55230012,808,-1.30,42.864556565491775
20220419,59.2,59.4,58.6,59.1,634640,37435090,463,+0.60,43.304193043086556
20220420,59.8,59.8,58.3,58.7,744893,43655201,539,-0.40,43.011102058023376
20220421,59.2,59.2,58.4,58.5,355103,20815812,256,-0.20,42.864556565491775
20220422,58.5,59.6,58.5,59.5,526240,31053513,385,+1.00,43.59728402814976
20220425,59.0,59.0,58.1,58.3,874213,51010718,571,-1.20,42.71801107296018
20220426,58.5,59.2,58.2,58.4,625508,36640730,483,+0.10,42.791283819225974
20220427,58.0,59.0,57.7,58.4,807062,47083325,492, 0.00,42.791283819225974
20220428,58.5,59.3,58.5,58.8,413919,24431797,398,+0.40,43.08437480428916
20220429,59.0,59.3,58.8,58.9,354560,20936660,279,+0.10,43.15764755055496
20220503,58.8,58.9,57.9,58.5,612302,35665540,334,-0.40,42.864556565491775
20220504,58.8,58.9,58.5,58.6,176330,10344175,157,+0.10,42.93782931175757
20220505,58.7,59.8,58.7,59.2,397551,23568628,300,+0.60,43.37746578935236
20220506,58.0,59.0,58.0,58.8,357149,20952786,295,-0.40,43.08437480428916
20220509,58.1,59.0,58.1,58.9,462540,27027907,442,+0.10,43.15764755055496
20220510,59.1,60.2,58.8,59.1,1121166,66496128,763,+0.20,43.304193043086556
20220511,59.1,59.6,57.8,59.4,1167453,68531905,835,+0.30,43.52401128188395
20220512,59.3,59.3,57.9,58.1,1414563,82575328,715,-1.30,42.57146558042858
20220513,58.5,61.5,58.5,61.0,2561287,155154812,1732,+2.90,44.69637522213672
20220516,61.2,62.3,60.3,61.8,1624147,99851461,1102,+0.80,45.282557192263106
20220517,62.4,62.5,60.7,61.0,905356,55695521,625,-0.80,44.69637522213672
20220518,61.0,61.5,60.6,60.9,609461,37132023,583,-0.10,44.62310247587092
20220519,60.8,60.8,59.5,60.4,659072,39676964,449,-0.50,44.256738744541934
20220520,60.3,61.7,60.3,61.6,746595,45715330,512,+1.20,45.13601169973151
20220523,61.6,62.7,61.4,62.5,1174178,73136394,696,+0.90,45.79546641612369
20220524,62.0,62.9,61.8,62.3,442983,27587906,423,-0.20,45.648920923592094
20220525,62.4,62.7,62.1,62.5,599838,37460335,458,+0.20,45.79546641612369
20220526,62.5,63.0,61.7,61.8,632554,39439317,491,-0.70,45.282557192263106
20220527,62.4,62.5,61.2,62.2,646104,40060130,510,+0.40,45.57564817732629
20220530,62.3,62.7,62.0,62.5,508961,31790298,385,+0.30,45.79546641612369
20220531,62.8,62.8,60.8,60.8,2539775,155410439,643,-1.70,44.54982972960512
20220601,61.0,61.4,59.6,60.1,1135625,68348467,1317,-0.70,44.03692050574453
20220602,60.5,60.6,59.8,60.2,326009,19661909,326,+0.10,44.11019325201034
20220606,60.7,60.7,60.0,60.5,251283,15190256,189,+0.30,44.33001149080773
20220607,60.6,60.6,60.2,60.4,233826,14131569,226,-0.10,44.256738744541934
20220608,60.4,61.1,60.3,60.6,298410,18138761,219,+0.20,44.40328423707353
20220609,60.2,60.7,60.1,60.4,320510,19378839,214,-0.20,44.256738744541934
20220610,59.9,60.8,59.9,60.1,824027,49523452,495,-0.30,44.03692050574453
20220613,58.9,59.6,58.5,59.1,513237,30287489,434,-1.00,43.304193043086556
20220614,58.5,59.2,58.5,59.0,381886,22454218,259,-0.10,43.23092029682076
20220615,59.0,59.7,59.0,59.3,331254,19651715,295,+0.30,43.45073853561816
20220616,59.8,60.1,59.3,59.4,606084,36262556,408,+0.10,43.52401128188395
20220617,59.0,59.7,58.7,59.2,394658,23413570,279,-0.20,43.37746578935236
20220620,59.2,59.3,58.6,58.7,672482,39593574,469,-0.50,43.011102058023376
20220621,58.9,60.3,58.9,60.1,558102,33244102,334,+1.40,44.03692050574453
20220622,60.2,60.6,59.5,59.6,634518,38217089,448,-0.50,43.67055677441555
20220623,60.0,61.2,59.9,60.5,768056,46445358,614,+0.90,44.33001149080773
20220624,60.5,61.1,60.2,60.2,575202,34791978,368,-0.30,44.11019325201034
20220627,60.6,61.2,60.3,61.0,454540,27649746,319,+0.80,44.69637522213672
20220628,61.2,61.2,60.2,60.5,291587,17640335,222,-0.50,44.33001149080773
20220629,59.5,60.8,59.5,60.5,205779,12422274,178, 0.00,44.33001149080773
20220630,59.8,60.6,59.2,60.3,530254,31885696,514,-0.20,44.18346599827613
20220701,60.0,60.7,58.9,58.9,478024,28634273,418,-1.40,43.15764755055496
20220704,58.5,60.1,58.5,59.8,488752,29128290,307,+0.90,43.81710226694714
20220705,60.7,61.2,60.0,60.9,468840,28431476,355,+1.10,44.62310247587092
20220706,60.9,60.9,59.7,59.8,275745,16625203,223,-1.10,43.81710226694714
20220707,60.5,60.5,59.6,60.3,213795,12853496,192,+0.50,44.18346599827613
20220708,60.0,60.6,59.8,59.8,413975,24869904,267,-0.50,43.81710226694714
20220711,60.3,60.6,59.6,60.3,283705,17073669,205,+0.50,44.18346599827613
20220712,59.7,60.5,59.7,59.9,353836,21221466,264,-0.40,43.89037501321294
20220713,60.0,60.6,59.8,60.1,331820,19992574,273,+0.20,44.03692050574453
20220714,59.7,61.0,59.6,61.0,380468,22999778,288,+0.90,44.69637522213672
20220715,61.0,61.5,60.6,61.5,739041,45199693,513,+0.50,45.062738953465704
20220718,61.5,61.6,60.7,61.4,394893,24252823,425,-0.10,44.98946620719991
20220719,61.5,63.8,61.3,62.3,1252201,78644665,859,+0.90,45.648920923592094
20220720,63.0,63.7,61.6,61.9,647415,40506071,651,-0.40,45.355829938528906
20220721,62.4,62.9,61.7,62.8,556445,34778590,349,+0.90,46.015284654921075
20220722,63.4,63.4,61.9,62.2,219102,13642069,286,-0.60,45.57564817732629
20220725,62.4,62.6,61.6,62.4,216941,13503409,214,+0.20,45.72219366985789
20220726,62.0,62.2,61.6,62.2,1301598,81257999,159,-0.20,45.57564817732629
20220727,62.0,63.3,62.0,63.1,596178,37463241,356,+0.90,46.235102893718484
20220728,62.8,62.9,62.1,62.5,143651,8968880,171,-0.60,45.79546641612369
20220729,62.8,63.2,62.1,63.2,243089,15263609,207,+0.70,46.30837563998428
20220801,62.8,63.5,62.8,63.2,492700,31202054,298, 0.00,46.30837563998428
20220802,62.6,63.2,62.5,63.2,223174,14012557,225, 0.00,46.30837563998428
20220803,63.2,63.2,62.7,62.9,191963,12078975,195,-0.30,46.088557401186875
20220804,62.7,62.9,62.4,62.6,206267,12920410,267,-0.30,45.86873916238949
