date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20251203,101.0,105.5,101.0,103.0,263891,27345060,229,+2.00,85.8128567405502
20251204,104.5,109.0,103.5,107.5,516164,55362134,630,+4.50,89.56196213212763
20251205,110.0,112.0,105.5,106.5,386097,41654950,540,-1.00,88.728827600666
20251208,109.0,113.5,105.5,110.5,765204,84371209,945,+4.00,92.06136572651259
20251209,110.0,115.0,109.5,114.5,503982,56760033,790,+4.00,95.3939038523592
20251210,116.0,122.0,112.5,116.5,1086701,127735963,1734,+2.00,97.06017291528251
20251211,118.0,119.5,115.0,116.0,594525,69846122,927,-0.50,96.64360564955169
20251212,118.5,123.5,118.0,119.5,933375,112709685,1460,+3.50,99.55957650966747
20251215,117.0,118.0,113.5,117.0,391046,45261405,470,-2.50,97.47674018101333
20251216,117.0,117.0,111.5,113.5,383105,43464626,584,-3.50,94.56076932089755
20251217,114.0,114.5,111.5,112.5,190456,21414067,472,-1.00,93.7276347894359
20251218,111.0,112.5,110.5,111.5,136012,15182448,154,-1.00,92.89450025797424
20251219,113.0,114.0,111.5,111.5,145846,16387205,355, 0.00,92.89450025797424
20251222,113.0,117.5,113.0,116.0,405451,47061278,469,+4.50,96.64360564955169
20251223,116.5,127.5,116.5,127.5,1442438,180709352,2305,+11.50,106.22465276136069
20251224,125.0,127.5,123.0,124.5,753836,94074596,4408,-3.00,103.72524916697573
20251226,126.0,135.0,126.0,131.5,1326673,173024816,1435,+7.00,109.5571908872073
20251229,138.5,144.5,138.0,144.5,1045409,150126082,640,+13.00,120.38793979620877
20251230,147.5,158.0,144.5,154.0,2747940,417014713,2783,+9.50,128.30271784509446
20251231,159.5,159.5,139.5,143.0,2398036,356982037,2691,-11.00,119.1382379990163
20260102,147.0,152.5,143.5,147.0,1103829,163396491,2352,+4.00,122.47077612486291
20260105,150.0,150.0,139.0,141.0,1036252,147052492,1674,-6.00,117.47196893609298
20260106,140.0,146.0,137.0,146.0,632481,90501287,930,+5.00,121.63764159340126
20260107,146.5,152.0,142.0,152.0,891137,132864908,1562,+6.00,126.63644878217117
20260108,153.0,153.5,147.0,153.0,641798,96721638,1306,+1.00,127.46958331363281
20260109,154.5,168.0,150.0,167.0,1771065,284555217,3289,+14.00,139.13346675409596
20260112,171.0,183.5,161.0,183.5,2165711,379415908,6649,+16.50,152.8801865232132
20260113,186.0,197.0,181.5,193.5,2555152,483891478,4399,+10.00,161.21153183782974
20260114,190.5,199.0,184.5,195.0,1733216,333766541,1950,+1.50,162.4612336350222
20260115,197.5,198.0,188.5,196.0,974847,189319890,2492,+1.00,163.29436816648388
20260116,198.0,199.0,188.5,195.0,1045983,202962254,3349,-1.00,162.4612336350222
20260119,193.0,197.5,188.0,195.0,1084727,210249714,2577, 0.00,162.4612336350222
20260120,192.5,210.0,191.0,204.0,1194739,239458452,5278,+9.00,169.9594444181771
20260121,204.0,206.0,188.0,191.0,1690430,329524106,5806,-13.00,159.1286955091756
20260122,195.0,197.5,189.5,189.5,802272,154549787,1663,-1.50,157.87899371198313
20260123,189.5,194.0,181.5,189.0,815311,153124621,1413,-0.50,157.4624264462523
20260126,189.0,197.0,187.0,193.5,730631,141338805,1620,+4.50,161.21153183782974
20260127,193.5,194.5,189.0,192.5,577519,110421563,1368,-1.00,160.3783973063681
20260128,196.0,206.5,195.0,202.0,1784632,358302129,2142,+9.50,168.2931753552538
20260129,205.0,221.5,204.0,219.0,1792437,384057662,5467,+17.00,182.45646239010188
20260130,216.5,219.0,201.5,206.0,1478227,307802384,3341,-13.00,171.6257134811004
20260202,195.5,200.0,189.5,191.0,1332431,257090558,2053,-15.00,159.1286955091756
20260203,192.0,198.0,191.0,195.5,732142,142290774,1551,+4.50,162.87780090075304
20260204,195.0,207.5,189.0,207.0,1230569,242659878,1533,+11.50,172.45884801256204
20260205,202.5,212.5,202.5,205.0,893467,185770159,1741,-2.00,170.79257894963877
20260206,203.0,223.0,193.0,219.5,1581673,331073737,3344,+14.50,182.8730296558327
20260209,234.0,241.0,227.5,241.0,2036408,486668698,4936,+21.50,200.78542208225824
20260210,251.0,265.0,235.0,265.0,2346565,586456450,3966,+24.00,220.78065083733787
20260211,264.0,277.0,257.5,274.0,1453260,391841931,2126,+9.00,228.27886162049276
20260223,280.0,290.0,270.0,285.5,1369280,384142787,2086,+11.50,237.85990873230176
20260224,282.0,289.0,277.0,285.0,589800,166938317,1083,-0.50,237.44334146657096
20260225,291.0,303.0,288.5,303.0,740337,219622416,1272,+18.00,252.4397630328807
20260226,300.0,329.5,300.0,327.0,748264,238768763,1243,+24.00,272.43499178796037
20260302,320.5,350.0,320.5,327.0,400977,134861544,736, 0.00,272.43499178796037
20260303,328.0,331.0,294.5,300.0,639322,197638592,1419,-27.00,249.94035943849573
20260304,282.0,282.0,270.0,270.0,745430,204190752,1138,-30.00,224.94632349464615
20260305,286.5,291.0,262.0,288.5,446375,126084570,742,+18.50,240.35931232668673
20260306,270.0,289.0,270.0,288.5,239080,67743403,428, 0.00,240.35931232668673
20260309,263.5,285.5,263.5,285.5,253998,69646554,410,-3.00,237.85990873230176
20260310,314.0,314.0,305.0,310.0,322115,99517168,518,+24.50,258.27170475311226
20260311,326.0,341.0,326.0,341.0,311321,105442631,512,+31.00,284.0988752284235
20260312,330.0,343.5,330.0,332.0,444369,149889251,731,-9.00,276.6006644452686
20260313,337.0,337.0,310.0,321.0,632877,202757129,900,-11.00,267.4361845991904
20260316,332.5,339.5,299.0,310.0,1936239,603744834,5146,-11.00,258.27170475311226
20260317,309.5,337.5,299.0,314.0,1592588,502011714,2391,+4.00,261.60424287895887
20260318,327.5,328.0,313.0,321.0,1086707,347533794,3647,+7.00,267.4361845991904
20260319,315.0,324.0,305.0,320.0,1258964,395955458,1957,-1.00,266.6030500677288
20260320,317.0,337.0,311.0,320.0,1110561,358643518,1948, 0.00,266.6030500677288
20260323,309.5,326.0,307.0,324.5,919202,291306449,1446,+4.50,270.35215545930623
20260324,335.0,356.5,329.5,356.5,2035721,704168639,2966,+32.00,297.01246046607906
20260325,365.0,392.0,351.0,380.0,1835028,680177800,2955,+23.50,316.5911219554279
20260326,378.0,386.0,364.0,368.0,1527848,567798506,2648,-12.00,306.5935075778881
20260327,361.0,369.5,348.5,368.0,1129464,406370683,2009, 0.00,306.5935075778881
20260330,361.0,369.5,351.5,364.0,940503,339841181,1484,-4.00,303.2609694520415
20260331,364.5,367.5,344.0,351.0,979185,346623637,1683,-13.00,292.43022054304004
20260401,356.5,370.0,355.0,366.5,939128,340730760,1172,+15.50,305.3438057806956
20260402,375.0,391.0,369.5,378.0,1131430,429278537,1875,+11.50,314.9248528925046
20260407,385.0,415.5,385.0,415.5,1289315,526605636,2323,+37.50,346.16739782231656
20260408,436.5,456.5,426.0,443.0,1010341,445806970,2213,+27.50,369.078597437512
20260409,443.0,456.0,430.5,452.5,1072458,476235102,1645,+9.50,376.9933754863977
20260410,456.0,497.5,455.0,497.5,1469844,708625351,2546,+45.00,414.4844294021721
20260413,513.0,547.0,500.0,547.0,1678647,882551721,2389,+49.50,455.72458870952386
20260414,601.0,601.0,601.0,601.0,774103,465235903,570,+54.00,500.7138534084531
20260415,601.0,655.0,572.0,655.0,1242955,770562764,2778,+54.00,545.7031181073824
20260416,643.0,681.0,630.0,647.0,946792,618356001,2583,-8.00,539.0380418556891
20260417,634.0,645.0,615.0,638.0,783092,494391562,2404,-9.00,531.5398310725343
20260420,621.0,648.0,621.0,640.0,299625,190410333,791,+2.00,533.2061001354576
20260421,650.0,650.0,620.0,628.0,378822,239530714,875,-12.00,523.2084857579177
20260422,632.0,690.0,632.0,670.0,410735,271535894,839,+42.00,558.2001360793072
20260423,686.0,686.0,605.0,638.0,384570,245304449,992,-32.00,531.5398310725343
20260424,641.0,649.0,575.0,587.0,533444,317579700,1450,-51.00,489.04996996798997
20260427,582.0,582.0,529.0,575.0,755549,409355603,1764,-12.00,479.0523555904502
20260428,594.0,632.0,594.0,632.0,319192,197643760,688,+57.00,526.5410238837643
20260429,638.0,679.0,638.0,638.0,286257,188088832,701,+6.00,531.5398310725343
20260430,643.0,658.0,640.0,640.0,291338,188761183,603,+2.00,533.2061001354576
20260504,675.0,675.0,652.0,663.0,296155,195171074,594,23.0,552.3681943590756
20260505,673.0,729.0,645.0,729.0,1177726,824109196,1900,66.0,607.3550734355446
20260506,730.0,755.0,657.0,690.0,2022124,1385945793,4721,-39.0,574.8628267085402
20260507,681.0,759.0,677.0,759.0,1077301,787543978,2948,69.0,632.3491093793941
20260508,762.0,825.0,750.0,792.0,1187186,940915451,3698,33.0,659.8425489176287
20260511,786.0,835.0,760.0,830.0,787778,629742477,2081,38.0,691.5016611131715
20260512,869.0,869.0,782.0,795.0,1361131,1113793977,4177,-35.0,662.3419525120137
20260513,800.0,859.0,773.0,858.0,963950,798719411,2268,63.0,714.8294279940977
20260514,870.0,918.0,861.0,870.0,923893,821252241,3598,12.0,724.8270423716376
20260515,957.0,957.0,927.0,948.0,2158268,2060596840,3420,78.0,789.8115358256465
20260518,953.0,1040.0,926.0,1030.0,1237094,1232946479,4525,82.0,858.1285674055019
20260519,1035.0,1040.0,981.0,1020.0,889345,896728938,3027,-10.0,849.7972220908855
20260520,1020.0,1120.0,1005.0,1120.0,790400,863233705,2349,+100.00,933.1106752370508
20260521,1170.0,1230.0,1155.0,1230.0,960132,1158783220,1835,+110.00,1024.7554736978325
20260522,1270.0,1310.0,1215.0,1250.0,1894605,2373850885,5308,+20.00,1041.4181643270656
20260525,1210.0,1295.0,1185.0,1250.0,188863,232764080,1113, 0.00,1041.4181643270656
20260526,1300.0,1300.0,1240.0,1260.0,153642,193841925,669,+10.00,1049.749509641682
20260527,1280.0,1290.0,1220.0,1230.0,229649,286244155,1141,-30.00,1024.7554736978325
20260528,1225.0,1345.0,1225.0,1345.0,363665,476104900,1123,+115.00,1120.5659448159226
20260529,1470.0,1475.0,1450.0,1475.0,338129,497140860,1108,+130.00,1228.8734339059374
20260601,1580.0,1620.0,1515.0,1615.0,343996,547351580,1512,+140.00,1345.5122683105685
20260602,1635.0,1730.0,1635.0,1685.0,323349,546919095,1224,+70.00,1403.8316855128844
20260603,1705.0,1705.0,1660.0,1660.0,300781,503680235,1450,-25.00,1383.003322226343
20260604,1665.0,1810.0,1665.0,1730.0,220826,389423890,1021,+70.00,1441.3227394286587
20260605,1730.0,1800.0,1730.0,1750.0,211781,376543860,1103,+20.00,1457.9854300578918
20260608,1575.0,1780.0,1575.0,1780.0,243199,397380815,1452,+30.00,1482.9794660017412
20260609,1895.0,1915.0,1875.0,1915.0,216824,411755460,1102,+135.00,1595.4526277490643
20260610,1950.0,2000.0,1725.0,1725.0,335812,613240225,3080,-190.00,1437.1570667713504
20260611,1605.0,1605.0,1555.0,1555.0,376067,589955915,3068,-170.00,1295.5241964228694
20260612,1670.0,1670.0,1490.0,1590.0,398655,630163915,1734,+35.00,1324.6839050240274
20260615,1700.0,1745.0,1700.0,1745.0,403024,702047175,869,+155.00,1453.8197574005835
20260616,1915.0,1915.0,1915.0,1915.0,212232,406424280,888,+170.00,1595.4526277490643
20260617,1945.0,2105.0,1945.0,2105.0,673205,1393995900,1833,+190.00,1753.7481887267784
20260618,2290.0,2315.0,2055.0,2315.0,1985805,4485610045,4550,+210.00,1928.7064403337254
20260622,2480.0,2545.0,2335.0,2505.0,974501,2393060785,5003,+190.00,2087.0020013114395
20260623,2505.0,2510.0,2400.0,2415.0,907048,2221447105,5088,-90.00,2012.0198934798905
20260624,2315.0,2425.0,2315.0,2360.0,156512,373226850,1349,-55.00,1966.1974942494999
20260625,2440.0,2440.0,2125.0,2250.0,223895,499339025,2132,-110.00,1874.5526957887178
20260626,2220.0,2220.0,2025.0,2025.0,407268,836596890,2357,-225.00,1687.0974262098462
20260629,2220.0,2220.0,2050.0,2100.0,196749,418190125,1134,+75.00,1749.58251606947
20260630,2195.0,2230.0,2110.0,2230.0,197995,428885505,1079,+130.00,1857.890005159485
20260701,2295.0,2450.0,2250.0,2430.0,202305,485152905,1312,+200.00,2024.5169114518155
20260702,2400.0,2515.0,2400.0,2495.0,175411,436309260,1131,+65.00,2078.670655996823
20260703,2500.0,2570.0,2445.0,2550.0,207916,522675770,1211,+55.00,2124.493055227214
20260706,2590.0,2590.0,2475.0,2545.0,138191,351533445,994,-5.00,2120.3273825699052
20260707,2475.0,2530.0,2330.0,2400.0,181959,442343720,1609,-145.00,1999.5228755079659
20260708,2400.0,2575.0,2330.0,2485.0,1114430,2741194330,3412,+85.00,2070.3393106822064
20260709,2700.0,2730.0,2600.0,2650.0,900686,2389088145,4618,+165.00,2207.8065083733786
20260713,2380.0,2425.0,2290.0,2425.0,567676,1350508875,2926,X0.00,2425.0
20260714,2465.0,2530.0,2345.0,2430.0,869056,2125507255,4520,+5.00,2430.0
20260715,2430.0,2585.0,2430.0,2430.0,532978,1320686200,2312, 0.00,2430.0
20260716,2440.0,2640.0,2440.0,2600.0,762473,1948485960,3264,+170.00,2600.0
20260717,2565.0,2570.0,2365.0,2410.0,903514,2220125965,5028,-190.00,2410.0
20260720,2410.0,2410.0,2170.0,2170.0,623678,1395227940,3931,-240.00,2170.0
20260721,2025.0,2060.0,1955.0,1955.0,497188,980962540,3951,-215.00,1955.0
20260722,1805.0,1960.0,1765.0,1835.0,1446339,2699345940,6702,-120.00,1835.0
20260723,1860.0,1900.0,1655.0,1655.0,1435626,2464429250,7831,-180.00,1655.0
20260724,1655.0,1785.0,1650.0,1660.0,1438190,2449403160,5645,+5.00,1660.0
20260727,1495.0,1495.0,1495.0,1495.0,161857,241976215,1619,-165.00,1495.0
20260728,1350.0,1350.0,1350.0,1350.0,159557,215401950,1061,-145.00,1350.0
20260729,1215.0,1215.0,1215.0,1215.0,141751,172227465,850,-135.00,1215.0
20260730,1095.0,1305.0,1095.0,1095.0,1259699,1451165175,4169,-120.00,1095.0
20260731,1200.0,1200.0,1200.0,1200.0,77895,93474000,282,+105.00,1200.0
20260803,1320.0,1320.0,1320.0,1320.0,133469,176179080,323,+120.00,1320.0
20260804,1450.0,1450.0,1450.0,1450.0,283829,411515240,1353,+130.00,1450.0
20260805,1595.0,1595.0,1580.0,1595.0,268832,428062040,985,+145.00,1595.0
20260806,1565.0,1750.0,1565.0,1750.0,280013,474772230,1499,+155.00,1750.0
20260807,1750.0,1925.0,1750.0,1850.0,342028,640251555,2049,+100.00,1850.0
20260810,2035.0,2035.0,1860.0,1950.0,998950,1987939890,4804,+100.00,1950.0
